0.0311947,-0.145215
0.0524341,-0.140214
0.0767911,-0.160101
0.0712443,-0.194555
0.0395196,-0.204008
0.0209513,-0.182837
0.0275088,-0.163473
0.0360897,-0.157345
0.0423134,-0.147382
0.0641973,-0.138361
0.0913889,-0.155586
0.0895022,-0.190185
0.059767,-0.202553
0.039882,-0.184816
0.0426807,-0.166798
0.047332,-0.159113
0.0511946,-0.145508
0.0731523,-0.132094
0.103004,-0.145914
0.105098,-0.179888
0.0780969,-0.194652
0.0578678,-0.180333
0.0576897,-0.164237
0.0586003,-0.155844
0.0597347,-0.139174
0.0812714,-0.121421
0.11353,-0.131508
0.119736,-0.16439
0.0960385,-0.181205
0.0763375,-0.170422
0.0739028,-0.156996
0.0711885,-0.148953
0.0691201,-0.130048
0.0895479,-0.108298
0.123631,-0.11457
0.133672,-0.145991
0.113482,-0.16445
0.0949257,-0.157196
0.0907789,-0.147067
0.0844323,-0.140336
0.0785954,-0.119979
0.0970913,-0.0945993
0.132167,-0.096987
0.145452,-0.12646
0.12872,-0.145906
0.111784,-0.141871
0.106419,-0.13536
0.0964729,-0.130617
0.0864158,-0.109391
0.102247,-0.0806602
0.137465,-0.0790242
0.15333,-0.105896
0.139995,-0.125408
0.125235,-0.123988
0.119315,-0.121129
0.106083,-0.118799
0.0917292,-0.0971634
0.104506,-0.0654024
0.139236,-0.0597144
0.157156,-0.0833949
0.147301,-0.10207
0.135443,-0.102682
0.129829,-0.103517
0.113901,-0.10406
0.0955038,-0.0826433
0.105086,-0.0485074
0.138767,-0.0391191
0.158168,-0.0593336
0.151783,-0.0765162
0.143417,-0.078761
0.138837,-0.0834295
0.120756,-0.0873541
0.0985976,-0.0669117
0.10481,-0.0312944
0.136713,-0.0187962
0.156772,-0.0354238
0.15357,-0.0505383
0.148986,-0.0540083
0.145898,-0.0625052
0.126085,-0.0701077
0.10045,-0.0512628
0.103102,-0.0150398
0.1324,-1.77358e-05
0.152167,-0.0128913
0.151714,-0.0252894
0.151015,-0.029435
0.149743,-0.0414823
0.128651,-0.0527356
0.0999888,-0.0358948
0.0990464,0.000146856
0.125015,0.017156
0.14362,0.00823891
0.145518,-0.000785456
0.148765,-0.00499488
0.149615,-0.0201227
0.127835,-0.0347692
0.0968436,-0.0202203
0.0924993,0.0148544
0.114593,0.0332745
0.131325,0.0284327
0.135246,0.0233075
0.142453,0.0195796
0.145699,0.00192511
0.12393,-0.0157247
0.0915046,-0.00371271
0.0841344,0.0295716
0.10198,0.0487579
0.116291,0.0479726
0.121971,0.0470679
0.133086,0.0442347
0.138948,0.024628
0.117967,0.00442639
0.0851567,0.0136384
0.0752826,0.0442334
0.0886713,0.0634289
0.100173,0.0664642
0.10738,0.0697955
0.122228,0.0680375
0.130801,0.0469688
0.111365,0.0246185
0.0792302,0.0306654
0.067377,0.0575524
0.0761377,0.075854
0.084476,0.0822081
0.0928502,0.0894402
0.110955,0.0886801
0.122021,0.0665401
0.104632,0.0423966
0.0739847,0.0448664
0.0604242,0.0670309
0.0641984,0.0835514
0.0688317,0.0926425
0.0776736,0.103319
0.0980761,0.103503
0.110952,0.0808956
0.0957362,0.0556175
0.067047,0.0544696
0.051801,0.0713805
0.0501594,0.0857385
0.0505732,0.0973737
0.0591479,0.111361
0.0808126,0.112851
0.0948402,0.0908931
0.0820667,0.0656434
0.0560186,0.0613372
0.0394511,0.0729909
0.0325103,0.085234
0.0288113,0.0994088
0.0368993,0.116595
0.0592169,0.119762
0.0741796,0.0995662
0.0645458,0.0754273
0.0421897,0.0683274
0.0250738,0.074659
0.0134715,0.0846739
0.00625856,0.101003
0.0139445,0.120776
0.0364638,0.125524
0.0522428,0.107752
0.0464405,0.0853434
0.0287043,0.0754439
0.0117173,0.0761523
-0.00389678,0.0835696
-0.0140436,0.101281
-0.00684899,0.122621
0.0151565,0.128531
0.0313438,0.113567
0.0296866,0.0932721
0.0170468,0.0804915
0.000515464,0.0753759
-0.0186405,0.0799226
-0.031294,0.0982328
-0.0249056,0.120096
-0.00435899,0.126783
0.0116133,0.115032
0.0141221,0.0972596
0.00671328,0.0816891
-0.00924626,0.0708658
-0.0315075,0.0725451
-0.0462445,0.0908271
-0.0410236,0.112304
-0.0229041,0.119518
-0.00779111,0.111456
-0.00122614,0.0966723
-0.00345742,0.0786031
-0.0187884,0.062514
-0.0436214,0.061602
-0.0599024,0.0793967
-0.05611,0.0997265
-0.0412371,0.107342
-0.0274908,0.103456
-0.0169754,0.0921115
-0.014142,0.0719526
-0.0287303,0.0512574
-0.0554227,0.0481824
-0.0725296,0.0650941
-0.070252,0.0835673
-0.0592193,0.0914452
-0.0471663,0.0920737
-0.0327956,0.0844411
-0.0250838,0.0625601
-0.0388056,0.0379686
-0.066564,0.0331618
-0.0837233,0.0487595
-0.0829822,0.0646519
-0.0762607,0.0725819
-0.066168,0.0778603
-0.0481562,0.0740126
-0.0359469,0.0507314
-0.0487967,0.0230065
-0.0768955,0.0169369
-0.0934154,0.0308436
-0.0942585,0.0435373
-0.0922528,0.0513544
-0.0843681,0.0613375
-0.0630616,0.0612796
-0.046909,0.0369954
-0.0589711,0.00705047
-0.0867305,0.000327601
-0.101956,0.0123474
-0.104368,0.0214537
-0.107297,0.0291324
-0.101717,0.0438671
-0.0774392,0.0475905
-0.0578941,0.022786
-0.0691795,-0.00835273
-0.0958308,-0.0150321
-0.109013,-0.00496753
-0.112768,0.000316614
-0.120528,0.00785988
-0.117082,0.0272526
-0.0900218,0.0345823
-0.0675377,0.00963111
-0.0779434,-0.0217934
-0.102652,-0.0278714
-0.113001,-0.0199032
-0.117744,-0.0187112
-0.130022,-0.0114499
-0.128409,0.0122212
-0.0987612,0.0226966
-0.0738405,-0.0022536
-0.0833295,-0.0332819
-0.105402,-0.0384052
-0.112302,-0.0327655
-0.117743,-0.0359616
-0.134205,-0.0292429
-0.134169,-0.00188857
-0.102278,0.0110754
-0.0755927,-0.0138743
-0.0843239,-0.0439772
-0.103352,-0.0478998
-0.106478,-0.0447864
-0.112501,-0.0525519
-0.132896,-0.0465887
-0.134303,-0.0161675
-0.100681,-0.0013638
-0.0730533,-0.0262767
-0.0813519,-0.0549074
-0.0971621,-0.0573167
-0.0964086,-0.0567236
-0.102967,-0.0689766
-0.127007,-0.0637981
-0.129692,-0.0308201
-0.0948283,-0.0147257
-0.0670302,-0.0394976
-0.075203,-0.0661114
-0.0876967,-0.0666771
-0.083032,-0.0684719
-0.0900453,-0.0849701
-0.117339,-0.0805266
-0.121061,-0.0454859
-0.0853884,-0.0286398
-0.0581224,-0.0532007
-0.0664765,-0.0773517
-0.075673,-0.075799
-0.0671956,-0.0797748
-0.0746177,-0.100144
-0.104752,-0.0962918
-0.109252,-0.0596056
-0.0731503,-0.0424599
-0.0470251,-0.066705
-0.0558215,-0.0879849
-0.0617837,-0.0840435
-0.0496266,-0.0898951
-0.0573495,-0.113636
-0.0897942,-0.110157
-0.094689,-0.0721993
-0.0583748,-0.0551862
-0.0338041,-0.0790861
-0.0431867,-0.0972641
-0.0459835,-0.0908283
-0.0303172,-0.0983313
-0.0382324,-0.124998
-0.0724543,-0.121749
-0.0773709,-0.0829522
-0.0410353,-0.0665549
-0.0183862,-0.0901997
-0.0285334,-0.105234
-0.0283807,-0.0963472
-0.00954697,-0.105326
-0.0176815,-0.134473
-0.0532742,-0.131295
-0.057953,-0.0920309
-0.0218296,-0.0766492
-0.00146155,-0.100112
-0.0125983,-0.112012
-0.00984326,-0.100734
0.0116774,-0.110949
0.00319287,-0.142028
-0.0334544,-0.138634
-0.0376892,-0.0990886
-0.00196342,-0.0849196
0.0158898,-0.108148
0.00363995,-0.11688
0.00869969,-0.103227
0.0324835,-0.114363
0.0236047,-0.146757
-0.0136917,-0.142793
-0.0171557,-0.10306
0.0181975,-0.0902285
0.0335658,-0.113211
0.0202908,-0.118898
0.0274815,-0.103079
0.0531808,-0.115007
0.043894,-0.148299
0.00631472,-0.143598
0.00388238,-0.103889
0.0388656,-0.0926085
0.051778,-0.115473
0.0375023,-0.118422
0.04651,-0.100799
0.0736041,-0.113497
0.0636945,-0.147339
0.025959,-0.141729
0.0246042,-0.102139
0.0591112,-0.0924443
0.0695769,-0.115174
0.0543202,-0.115594
0.0648247,-0.0964379
0.0928097,-0.109795
0.0820804,-0.143777
0.0443078,-0.137007
0.0440963,-0.097495
0.0781356,-0.0892777
0.0863478,-0.111792
0.0703065,-0.109914
0.0821373,-0.08956
0.110639,-0.103578
0.0989644,-0.137451
0.0612552,-0.129425
0.0622007,-0.0900314
0.0957685,-0.0832302
0.101931,-0.105528
0.0852809,-0.101695
0.0982129,-0.0805863
0.126781,-0.0953806
0.113895,-0.129019
0.0761262,-0.1197
0.0780039,-0.0804073
0.110925,-0.0748204
0.115136,-0.096747
0.0979742,-0.09114
0.111746,-0.0695423
0.139943,-0.0850695
0.12559,-0.118227
0.0876106,-0.107436
0.0901931,-0.0680069
0.122382,-0.0631827
0.124903,-0.0843679
0.107538,-0.0769905
0.122151,-0.0550307
0.149842,-0.071195
0.134038,-0.10367
0.095893,-0.0912965
0.0991229,-0.0515268
0.130695,-0.0470392
0.132012,-0.0671716
0.114973,-0.0581087
0.130676,-0.036021
0.157992,-0.0529136
0.140955,-0.0847821
0.10279,-0.0710073
0.10666,-0.0309413
0.137779,-0.0265915
0.138413,-0.0455923
0.122246,-0.0351489
0.139328,-0.0133867
0.16645,-0.0313811
0.148376,-0.0630739
0.110199,-0.0484262
0.114498,-0.00839115
0.145104,-0.00421529
0.145313,-0.0221991
0.130295,-0.0108017
0.148815,0.0101108
0.175735,-0.00945383
0.156591,-0.0415351
0.11811,-0.0266459
0.122301,0.0129996
0.152006,0.0169856
0.15172,-2.05709e-05
0.137819,0.0120646
0.157622,0.0318125
0.18419,0.0103811
0.163795,-0.0225348
0.124527,-0.00791175
0.127876,0.031146
0.156096,0.0351107
0.155028,0.0192772
0.142024,0.0321094
0.162868,0.0507571
0.188945,0.0275081
0.167149,-0.00639345
0.126645,0.00774866
0.128474,0.046322
0.1547,0.0507287
0.152639,0.0365835
0.140452,0.050607
0.162366,0.068613
0.188196,0.0439026
0.165272,0.0090626
0.123513,0.0226272
0.123584,0.0608528
0.147708,0.0661057
0.144778,0.0540719
0.133636,0.0696588
0.157005,0.0873901
0.183209,0.0613925
0.159758,0.0253878
0.11699,0.0379474
0.115263,0.075571
0.137256,0.0816391
0.133513,0.0717444
0.123515,0.088979
0.148606,0.106589
0.175698,0.0792768
0.152196,0.0416932
0.108532,0.0526546
0.104816,0.08925
0.124434,0.09593
0.119642,0.0881105
0.110592,0.107116
0.137456,0.124878
0.165807,0.0963684
0.142644,0.0569435
0.0981762,0.0658527
0.0923063,0.101069
0.109287,0.108174
0.10313,0.102406
0.0947563,0.123417
0.123428,0.141755
0.153443,0.112308
0.131092,0.070914
0.0860656,0.0774086
0.0780479,0.110885
0.0922377,0.118134
0.0844147,0.114303
0.0764288,0.137519
0.106935,0.156848
0.139028,0.126731
0.118,0.0832611
0.0727505,0.0869707
0.0626912,0.118248
0.0739532,0.125189
0.0640772,0.12303
0.0560529,0.148559
0.0882707,0.169264
0.1227,0.138774
0.103397,0.0932159
0.0582331,0.093864
0.0462453,0.122506
0.0543982,0.128661
0.0419706,0.127896
0.0333424,0.155894
0.0670018,0.178459
0.103897,0.148067
0.0866707,0.10065
0.0419684,0.0981918
0.0282967,0.123906
0.0332716,0.128858
0.0178636,0.129252
0.00810676,0.159913
0.0429502,0.18488
0.0824462,0.155169
0.0677174,0.106284
0.0240204,0.10081
0.00911933,0.123343
0.0110229,0.126627
-0.00767881,0.127854
-0.0190389,0.161269
0.016706,0.189101
0.0588746,0.16066
0.0470471,0.110793
0.00497615,0.102498
-0.0105692,0.121639
-0.0115028,0.122774
-0.0337096,0.124451
-0.0470931,0.160629
-0.0107436,0.191727
0.0341257,0.165165
0.0256194,0.114899
-0.0140896,0.104073
-0.0295156,0.119644
-0.0328582,0.118107
-0.0586059,0.119732
-0.0743234,0.158494
-0.0376578,0.193073
0.00988664,0.168888
0.00509339,0.118775
-0.0314779,0.105697
-0.0459308,0.117476
-0.051142,0.112639
-0.0803652,0.113531
-0.0986993,0.154455
-0.0620923,0.192483
-0.0120575,0.171013
-0.0128967,0.121534
-0.0456531,0.106453
-0.0583273,0.114183
-0.0648744,0.105351
-0.0975144,0.104685
-0.118827,0.147136
-0.0828508,0.188382
-0.0307878,0.16985
-0.0277117,0.121483
-0.0562098,0.104721
-0.0664617,0.108259
-0.0738942,0.0948375
-0.109931,0.0918213
-0.13466,0.13512
-0.100049,0.179301
-0.046642,0.163947
-0.0399119,0.117267
-0.0638866,0.0993101
-0.0711717,0.098716
-0.0790422,0.080285
-0.118409,0.0742057
-0.146992,0.117656
-0.114578,0.164441
-0.0606948,0.152498
-0.0508008,0.108157
-0.0702084,0.0896699
-0.0741347,0.0852603
-0.0820431,0.0616736
-0.124651,0.0520319
-0.157505,0.0950784
-0.128158,0.144255
-0.074755,0.136112
-0.0622921,0.0949934
-0.0771555,0.0769689
-0.0772837,0.069463
-0.0846271,0.0409641
-0.130068,0.0275468
-0.16726,0.0697871
-0.141532,0.121192
-0.0893117,0.117229
-0.0746872,0.080206
-0.0848654,0.0636707
-0.0805427,0.0538612
-0.0864178,0.0207345
-0.13393,0.00326325
-0.175201,0.0441023
-0.153405,0.0972777
-0.102963,0.0975341
-0.0866171,0.065171
-0.0920851,0.0509501
-0.0827648,0.0395413
-0.0863044,0.00203375
-0.135104,-0.0198283
-0.180154,0.0188989
-0.1626,0.0732119
-0.114621,0.0775273
-0.0971845,0.0502438
-0.0981554,0.0391433
-0.083478,0.0269468
-0.0838908,-0.0145262
-0.133155,-0.040962
-0.181564,-0.00497688
-0.16843,0.0498155
-0.123527,0.057921
-0.105665,0.0360267
-0.102441,0.0288186
-0.0821121,0.0167
-0.0785935,-0.0282258
-0.127392,-0.059339
-0.178565,-0.0267284
-0.169846,0.0277573
-0.128544,0.0391548
-0.110965,0.0227194
-0.103989,0.0200125
-0.0778767,0.0087771
-0.0697402,-0.0390671
-0.117176,-0.0749072
-0.170462,-0.0462929
-0.166081,0.00700512
-0.128906,0.0210108
-0.11244,0.00991339
-0.102369,0.0122015
-0.0705787,0.00264999
-0.0573378,-0.0474746
-0.102612,-0.0879222
-0.157336,-0.0637824
-0.15713,-0.0125133
-0.124563,0.00335754
-0.110092,-0.00260749
-0.0977056,0.00512967
-0.0605005,-0.00188949
-0.0417895,-0.0535032
-0.0841066,-0.0982194
-0.13945,-0.0788498
-0.143038,-0.0303972
-0.115367,-0.0134836
-0.103659,-0.0146764
-0.089724,-0.00120316
-0.0474334,-0.00496069
-0.0229702,-0.0572975
-0.061544,-0.105898
-0.11659,-0.0915775
-0.123438,-0.0468256
-0.100848,-0.0299045
-0.0926711,-0.0269669
-0.078083,-0.00776059
-0.0312905,-0.00774533
-0.00109976,-0.0601135
-0.0353879,-0.112159
-0.0893461,-0.103082
-0.0989811,-0.0628889
-0.0817128,-0.047044
-0.0779473,-0.0407216
-0.063813,-0.0159027
-0.0134264,-0.0116467
0.0221062,-0.0632393
-0.00762908,-0.11803
-0.0598423,-0.114088
-0.0718125,-0.0790469
-0.0600748,-0.0651691
-0.0615643,-0.0560978
-0.0490222,-0.0257327
0.00392034,-0.0166743
0.0442541,-0.0664594
0.0192815,-0.122953
-0.030435,-0.12367
-0.0440632,-0.0940652
-0.0377469,-0.0828447
-0.0449901,-0.0716094
-0.0349095,-0.0358504
0.0196849,-0.0215446
0.0643375,-0.0685328
0.0444234,-0.125655
-0.00188678,-0.130516
-0.0162742,-0.106638
-0.0150036,-0.0988643
-0.0282536,-0.0862941
-0.0213959,-0.0456595
0.0338565,-0.0260239
0.0821242,-0.0694662
0.0673202,-0.126244
0.0251181,-0.134735
0.0107311,-0.116818
0.00728247,-0.113228
-0.012238,-0.100188
-0.00945608,-0.0553184
0.0452303,-0.0303633
0.0961033,-0.0694724
0.0861723,-0.124753
0.0485654,-0.136068
0.0348526,-0.12397
0.0270933,-0.124938
0.00123003,-0.112055
-0.000750405,-0.0634849
0.0522173,-0.0331473
0.104703,-0.0670059
0.0994351,-0.119432
0.0669913,-0.132484
0.0548301,-0.125733
0.043547,-0.131351
0.0117541,-0.11914
0.00477361,-0.0674757
0.0552058,-0.0318531
0.108555,-0.0597106
0.107918,-0.108064
0.0813632,-0.121841
0.0718558,-0.119972
0.0581932,-0.130376
0.02131,-0.119559
0.00944788,-0.0657903
0.0567407,-0.025448
0.110274,-0.0470346
0.114177,-0.090535
0.0940844,-0.10435
0.0882063,-0.107091
0.0732935,-0.122578
0.0322059,-0.11413
0.0155727,-0.0596021
0.0590032,-0.0155022
0.111802,-0.0309318
0.119785,-0.0691097
0.106283,-0.0824209
0.104621,-0.0894605
0.0893565,-0.110215
0.0448351,-0.105058
0.0234429,-0.0511525
0.0621496,-0.00434997
0.11308,-0.0138586
0.124349,-0.046327
0.117155,-0.0585255
0.119955,-0.0693047
0.105056,-0.0951925
0.0578258,-0.0939741
0.0316985,-0.0418763
0.0648412,0.00669168
0.112741,0.0029172
0.126369,-0.0233998
0.125002,-0.0336948
0.13238,-0.0473175
0.118613,-0.0778127
0.0695995,-0.0808502
0.0390528,-0.0315264
0.0661215,0.0179494
0.110108,0.0196513
0.125302,-0.000210672
0.129293,-0.00788022
0.141385,-0.0234031
0.129623,-0.0578916
0.0799417,-0.0654548
0.0455312,-0.0199055
0.0662609,0.0294624
0.105601,0.0360906
0.121526,0.0226575
0.130203,0.018118
0.146914,0.00158944
0.137866,-0.0362117
0.0885586,-0.0484561
0.0508668,-0.00757673
0.0650907,0.0406873
0.0991157,0.051588
0.114868,0.044413
0.127374,0.0434556
0.148412,0.0269061
0.142673,-0.013335
0.0947835,-0.0301783
0.0545305,0.00535121
0.0623258,0.0516092
0.0905958,0.066052
0.105364,0.0647936
0.120799,0.0677363
0.145783,0.0521163
0.143875,0.0103649
0.0984485,-0.0108766
0.0564726,0.0187378
0.058128,0.0620931
0.0803885,0.0791901
0.0934051,0.0832574
0.110756,0.0902019
0.139101,0.076353
0.141326,0.0340386
0.0992449,0.008735
0.0563489,0.0320573
0.0522407,0.0717385
0.068343,0.0905965
0.0788531,0.0993115
0.0970056,0.110294
0.127954,0.0990848
0.134443,0.0573071
0.0964971,0.0285524
0.0535561,0.0455317
0.0442993,0.0810162
0.0543983,0.100829
0.0618968,0.113461
0.079881,0.128409
0.112728,0.120622
0.123614,0.0804689
0.0906292,0.0489564
0.0486686,0.0596634
0.0351549,0.0904748
0.0397201,0.110322
0.0439386,0.125881
0.0608773,0.144396
0.0948638,0.140507
0.110117,0.10286
0.0827383,0.0692156
0.0426867,0.0737573
0.0258341,0.0994517
0.0254247,0.118347
0.026145,0.135663
0.0411011,0.157114
0.0752793,0.157397
0.0945896,0.12304
0.0731689,0.0879488
0.0357583,0.0866211
0.0164432,0.106971
0.0116922,0.124061
0.00878472,0.141978
0.0208418,0.165664
0.0541849,0.170315
0.0770756,0.14002
0.0617801,0.104284
0.0276458,0.0976203
0.00681023,0.112661
-0.00144777,0.127261
-0.00787507,0.144639
0.00054572,0.169752
0.032096,0.178793
0.0580374,0.15318
0.0489013,0.117538
0.0185705,0.106137
-0.00283583,0.116019
-0.0136515,0.127492
-0.0233595,0.143115
-0.01925,0.168671
0.00949378,0.181903
0.037757,0.161394
0.0345064,0.126527
0.00820793,0.111105
-0.0129864,0.116213
-0.0254309,0.124145
-0.0381265,0.136937
-0.0389449,0.162002
-0.0140114,0.179208
0.015753,0.164193
0.0179274,0.130834
-0.00427946,0.112319
-0.0245092,0.113339
-0.0375317,0.117578
-0.0527192,0.126619
-0.058864,0.150295
-0.038577,0.17117
-0.00810265,0.161885
-0.00109197,0.130677
-0.019319,0.110069
-0.0379113,0.107876
-0.0504257,0.108466
-0.0675025,0.112983
-0.0792232,0.134451
-0.0642846,0.158667
-0.0338764,0.15525
-0.0227477,0.126819
-0.0372573,0.105275
-0.0535725,0.101021
-0.0643824,0.0983015
-0.0825161,0.0977766
-0.099723,0.116378
-0.0904576,0.14359
-0.0606226,0.146018
-0.0459897,0.120823
-0.0569969,0.0994463
-0.0702915,0.094302
-0.0780303,0.0886221
-0.0961579,0.0825222
-0.118453,0.0974953
-0.114878,0.127081
-0.0859813,0.1349
-0.0685342,0.113004
-0.0764319,0.0926429
-0.0861312,0.0876364
-0.0895716,0.0792765
-0.1067,0.0670619
-0.133628,0.0776168
-0.135654,0.108763
-0.108084,0.121192
-0.0887238,0.102355
-0.0941975,0.0836833
-0.100025,0.0797635
-0.0982344,0.0690139
-0.113593,0.0502598
-0.144769,0.0557188
-0.152312,0.0875741
-0.126588,0.103665
-0.106515,0.0875304
-0.110617,0.0712325
-0.112674,0.0694708
-0.105095,0.0568882
-0.118163,0.0316043
-0.153215,0.0317512
-0.166056,0.0637681
-0.142606,0.0827394
-0.123002,0.0691135
-0.126765,0.0560751
-0.125136,0.0577589
-0.111189,0.0441964
-0.121289,0.0127983
-0.15944,0.00776508
-0.176838,0.0395025
-0.15564,0.0604668
-0.137353,0.0489683
-0.141556,0.0398295
-0.136201,0.0459614
-0.115315,0.0320789
-0.121732,-0.00506094
-0.16201,-0.0151997
-0.182981,0.0155838
-0.163891,0.0372975
-0.147761,0.0271714
-0.153274,0.0221775
-0.144413,0.0333827
-0.116421,0.0196475
-0.118781,-0.0228212
-0.160353,-0.0379048
-0.183976,-0.00877509
-0.166953,0.0123527
-0.153953,0.00273944
-0.161823,0.00197162
-0.150023,0.0187119
-0.115239,0.0056239
-0.113551,-0.0414907
-0.155765,-0.0610425
-0.181205,-0.0340321
-0.166285,-0.0146234
-0.157414,-0.0244096
-0.168733,-0.0207998
-0.154763,0.001988
-0.113813,-0.00970787
-0.108267,-0.0603253
-0.150432,-0.0833868
-0.176701,-0.0585578
-0.16369,-0.0416386
-0.159603,-0.052018
-0.175113,-0.0438129
-0.159575,-0.0144882
-0.113033,-0.0239337
-0.103668,-0.076655
-0.144789,-0.10204
-0.170536,-0.0793056
-0.158803,-0.0655401
-0.159608,-0.0769713
-0.179556,-0.0642453
-0.162795,-0.0282957
-0.111146,-0.0349142
-0.0978769,-0.088509
-0.136777,-0.115222
-0.160478,-0.094704
-0.149171,-0.0849582
-0.154658,-0.0982392
-0.179076,-0.0816475
-0.16151,-0.0396325
-0.10551,-0.0433403
-0.0885407,-0.0969326
-0.124355,-0.12428
-0.144842,-0.106296
-0.133366,-0.101515
-0.143456,-0.117596
-0.172579,-0.0981182
-0.155067,-0.0509119
-0.0960233,-0.0517473
-0.0760864,-0.104433
-0.108474,-0.131595
-0.125069,-0.116151
-0.113114,-0.116828
-0.127772,-0.136298
-0.161871,-0.114749
-0.145432,-0.0630843
-0.0848422,-0.0608424
-0.0628033,-0.111437
-0.0915676,-0.137275
-0.103685,-0.12392
-0.0907857,-0.130008
-0.109588,-0.153099
-0.148555,-0.13019
-0.133961,-0.0747826
-0.0731128,-0.0692412
-0.0496671,-0.116598
-0.0745597,-0.139998
-0.0815793,-0.128136
-0.0670402,-0.139371
-0.0891637,-0.166267
-0.132553,-0.142868
-0.120362,-0.0846422
-0.0603821,-0.0758033
-0.0361589,-0.119058
-0.0570434,-0.139122
-0.0584784,-0.128148
-0.04153,-0.144147
-0.0659179,-0.175045
-0.113081,-0.152192
-0.103712,-0.0922756
-0.0455936,-0.0804101
-0.0212134,-0.119073
-0.0381517,-0.135203
-0.0337372,-0.124582
-0.013649,-0.144947
-0.0391708,-0.180152
-0.0894337,-0.159089
-0.083308,-0.0988448
-0.0280741,-0.0845588
-0.00437361,-0.118575
-0.0178986,-0.130485
-0.00787841,-0.11972
0.0157272,-0.143951
-0.0100643,-0.183696
-0.0630213,-0.165587
-0.060769,-0.106268
-0.00960884,-0.0901514
0.0122561,-0.119532
0.00110091,-0.126836
0.0160153,-0.115049
0.0432506,-0.142151
0.0179186,-0.186182
-0.0373623,-0.171669
-0.0394618,-0.114032
0.00669781,-0.0963729
0.0257104,-0.120986
0.0158706,-0.123069
0.0350209,-0.108986
0.0662141,-0.137552
0.0423704,-0.185249
-0.0144593,-0.174613
-0.0207896,-0.11916
0.0201036,-0.100289
0.0357127,-0.120264
0.0263928,-0.11674
0.0493588,-0.099225
0.085097,-0.128005
0.0639877,-0.178907
0.00664628,-0.172531
-0.003387,-0.119962
0.0323589,-0.100672
0.0441341,-0.11675
0.0344224,-0.107753
0.0605931,-0.0860663
0.101207,-0.114141
0.0837403,-0.167976
0.0266717,-0.166244
0.013409,-0.117267
0.0440926,-0.0985475
0.0513867,-0.11173
0.0400312,-0.0975264
0.068455,-0.0709517
0.1139,-0.0973495
0.100598,-0.153604
0.0444013,-0.156463
0.0284863,-0.111413
0.0543776,-0.0941076
0.0566277,-0.105357
0.0424147,-0.0861558
0.0721732,-0.0539468
0.122344,-0.0776706
0.113621,-0.13564
0.0589709,-0.142706
0.041297,-0.101695
0.0630064,-0.0866595
0.0598777,-0.0970529
0.0417668,-0.0732093
0.0720397,-0.0348419
0.126742,-0.0551004
0.122834,-0.114075
0.0703982,-0.124783
0.0520544,-0.0878279
0.070396,-0.0759889
0.0616905,-0.0867344
0.0387626,-0.0587815
0.0687506,-0.0140179
0.127586,-0.0302662
0.128439,-0.0895298
0.0787689,-0.103131
0.0609077,-0.0701203
0.076779,-0.0623788
0.0623859,-0.0746795
0.0338496,-0.0432303
0.0627748,0.00794922
0.125137,-0.00390841
0.130435,-0.0626527
0.0840022,-0.0781505
0.0678621,-0.0487775
0.0822942,-0.0458988
0.0623194,-0.0608534
0.0276836,-0.0265749
0.0549462,0.0307848
0.120162,0.0234688
0.129466,-0.0339688
0.0867589,-0.0502919
0.0736826,-0.0242283
0.0878328,-0.0269803
0.0626064,-0.0457267
0.0216623,-0.00952852
0.0467544,0.0533212
0.113955,0.0502929
0.126534,-0.00524081
0.0878116,-0.0213979
0.0789237,0.00163659
0.0937536,-0.00746473
0.0635607,-0.031059
0.0161422,0.00605988
0.0384309,0.0734643
0.106397,0.0743258
0.121148,0.0213615
0.0863743,0.00653327
