0.00103657,-0.000254795
0.00103687,-0.000254119
0.00103717,-0.000253442
0.00103747,-0.000252765
0.00103777,-0.000252087
0.00103807,-0.000251409
0.00103837,-0.00025073
0.00103866,-0.000250051
0.00103896,-0.000249371
0.00103926,-0.00024869
0.00103956,-0.000248009
0.00103986,-0.000247328
0.00104015,-0.000246646
0.00104045,-0.000245963
0.00104075,-0.00024528
0.00104105,-0.000244597
0.00104134,-0.000243913
0.00104164,-0.000243228
0.00104194,-0.000242543
0.00104223,-0.000241857
0.00104253,-0.000241171
0.00104282,-0.000240484
0.00104312,-0.000239797
0.00104342,-0.000239109
0.00104371,-0.000238421
0.00104401,-0.000237732
0.0010443,-0.000237043
0.0010446,-0.000236353
0.00104489,-0.000235662
0.00104519,-0.000234971
0.00104548,-0.00023428
0.00104578,-0.000233588
0.00104607,-0.000232895
0.00104637,-0.000232202
0.00104666,-0.000231508
0.00104696,-0.000230814
0.00104725,-0.000230119
0.00104754,-0.000229424
0.00104784,-0.000228728
0.00104813,-0.000228032
0.00104843,-0.000227335
0.00104872,-0.000226637
0.00104901,-0.000225939
0.00104931,-0.000225241
0.0010496,-0.000224541
0.00104989,-0.000223842
0.00105018,-0.000223141
0.00105048,-0.000222441
0.00105077,-0.000221739
0.00105106,-0.000221037
0.00105135,-0.000220335
0.00105164,-0.000219632
0.00105194,-0.000218928
0.00105223,-0.000218224
0.00105252,-0.00021752
0.00105281,-0.000216814
0.0010531,-0.000216109
0.00105339,-0.000215402
0.00105368,-0.000214695
0.00105397,-0.000213988
0.00105426,-0.00021328
0.00105455,-0.000212571
0.00105484,-0.000211862
0.00105513,-0.000211152
0.00105542,-0.000210442
0.00105571,-0.000209731
0.001056,-0.00020902
0.00105629,-0.000208308
0.00105658,-0.000207595
0.00105687,-0.000206882
0.00105716,-0.000206168
0.00105745,-0.000205454
0.00105774,-0.000204739
0.00105803,-0.000204024
0.00105831,-0.000203308
0.0010586,-0.000202591
0.00105889,-0.000201874
0.00105918,-0.000201156
0.00105946,-0.000200438
0.00105975,-0.000199719
0.00106004,-0.000199
0.00106033,-0.00019828
0.00106061,-0.000197559
0.0010609,-0.000196838
0.00106119,-0.000196116
0.00106147,-0.000195394
0.00106176,-0.000194671
0.00106205,-0.000193947
0.00106233,-0.000193223
0.00106262,-0.000192499
0.0010629,-0.000191773
0.00106319,-0.000191047
0.00106347,-0.000190321
0.00106376,-0.000189594
0.00106404,-0.000188866
0.00106433,-0.000188138
0.00106461,-0.000187409
0.0010649,-0.00018668
0.00106518,-0.00018595
0.00106547,-0.000185219
0.00106575,-0.000184488
0.00106604,-0.000183756
0.00106632,-0.000183023
0.0010666,-0.000182291
0.00106689,-0.000181557
0.00106717,-0.000180823
0.00106745,-0.000180088
0.00106773,-0.000179352
0.00106802,-0.000178616
0.0010683,-0.00017788
0.00106858,-0.000177143
0.00106886,-0.000176405
0.00106915,-0.000175666
0.00106943,-0.000174927
0.00106971,-0.000174187
0.00106999,-0.000173447
0.00107027,-0.000172706
0.00107055,-0.000171965
0.00107083,-0.000171223
0.00107112,-0.00017048
0.0010714,-0.000169737
0.00107168,-0.000168993
0.00107196,-0.000168248
0.00107224,-0.000167503
0.00107252,-0.000166757
0.0010728,-0.000166011
0.00107308,-0.000165263
0.00107336,-0.000164515
0.00107363,-0.000163767
0.00107391,-0.000163019
0.00107419,-0.000162269
0.00107447,-0.000161519
0.00107475,-0.000160768
0.00107503,-0.000160016
0.00107531,-0.000159264
0.00107558,-0.000158512
0.00107586,-0.000157758
0.00107614,-0.000157004
0.00107642,-0.00015625
0.00107669,-0.000155495
0.00107697,-0.000154739
0.00107725,-0.000153982
0.00107752,-0.000153225
0.0010778,-0.000152467
0.00107808,-0.000151709
0.00107835,-0.00015095
0.00107863,-0.000150192
0.00107891,-0.000149426
0.00107918,-0.000148668
0.00107946,-0.000147907
0.00107973,-0.000147145
0.00108001,-0.000146382
0.00108028,-0.000145618
0.00108056,-0.000144854
0.00108083,-0.000144089
0.0010811,-0.000143324
0.00108138,-0.000142557
0.00108165,-0.000141791
0.00108193,-0.000141023
0.0010822,-0.000140255
0.00108247,-0.000139486
0.00108275,-0.000138717
0.00108302,-0.000137947
0.00108329,-0.000137176
0.00108356,-0.000136404
0.00108384,-0.000135632
0.00108411,-0.00013486
0.00108438,-0.000134086
0.00108465,-0.000133312
0.00108492,-0.000132537
0.0010852,-0.000131762
0.00108547,-0.000130986
0.00108574,-0.000130209
0.00108601,-0.000129432
0.00108628,-0.000128654
0.00108655,-0.000127875
0.00108682,-0.000127095
0.00108709,-0.000126315
0.00108736,-0.000125535
0.00108763,-0.000124753
0.0010879,-0.000123971
0.00108817,-0.000123188
0.00108844,-0.000122405
0.00108871,-0.000121621
0.00108897,-0.000120836
0.00108924,-0.00012005
0.00108951,-0.000119264
0.00108978,-0.000118477
0.00109005,-0.00011769
0.00109031,-0.000116901
0.00109058,-0.000116112
0.00109085,-0.000115323
0.00109112,-0.000114532
0.00109138,-0.000113741
0.00109165,-0.00011295
0.00109192,-0.000112157
0.00109218,-0.000111364
0.00109245,-0.00011057
0.00109271,-0.000109776
0.00109298,-0.000108981
0.00109324,-0.000108185
0.00109351,-0.000107388
0.00109377,-0.000106591
0.00109404,-0.000105793
0.0010943,-0.000104994
0.00109457,-0.000104195
0.00109483,-0.000103395
0.0010951,-0.000102594
0.00109536,-0.000101792
0.00109562,-0.00010099
0.00109589,-0.000100187
0.00109615,-9.93834e-05
0.00109641,-9.8579e-05
0.00109668,-9.77739e-05
0.00109694,-9.69681e-05
0.0010972,-9.61616e-05
0.00109746,-9.53544e-05
0.00109772,-9.45464e-05
0.00109799,-9.37379e-05
0.00109825,-9.29284e-05
0.00109851,-9.21183e-05
0.00109877,-9.13074e-05
0.00109903,-9.04959e-05
0.00109929,-8.96836e-05
0.00109955,-8.88706e-05
0.00109981,-8.80569e-05
0.00110007,-8.72425e-05
0.00110033,-8.6427e-05
0.00110059,-8.56111e-05
0.00110085,-8.47945e-05
0.00110111,-8.39771e-05
0.00110137,-8.31589e-05
0.00110162,-8.23401e-05
0.00110188,-8.15205e-05
0.00110214,-8.07001e-05
0.0011024,-7.9879e-05
0.00110266,-7.90572e-05
0.00110291,-7.82346e-05
0.00110317,-7.74113e-05
0.00110343,-7.65872e-05
0.00110368,-7.57624e-05
0.00110394,-7.49368e-05
0.0011042,-7.41105e-05
0.00110445,-7.32835e-05
0.00110471,-7.24557e-05
0.00110496,-7.16271e-05
0.00110522,-7.07978e-05
0.00110547,-6.99674e-05
0.00110573,-6.91368e-05
0.00110598,-6.83052e-05
0.00110624,-6.74729e-05
0.00110649,-6.66398e-05
0.00110675,-6.58059e-05
0.001107,-6.49713e-05
0.00110725,-6.41359e-05
0.00110751,-6.32997e-05
0.00110776,-6.24628e-05
0.00110801,-6.16251e-05
0.00110826,-6.07866e-05
0.00110852,-5.99474e-05
0.00110877,-5.91074e-05
0.00110902,-5.82666e-05
0.00110927,-5.7425e-05
0.00110952,-5.65827e-05
0.00110977,-5.57397e-05
0.00111002,-5.48957e-05
0.00111028,-5.4051e-05
0.00111053,-5.32056e-05
0.00111078,-5.23593e-05
0.00111103,-5.15123e-05
0.00111128,-5.06645e-05
0.00111152,-4.98159e-05
0.00111177,-4.89666e-05
0.00111202,-4.81164e-05
0.00111227,-4.72654e-05
0.00111252,-4.64137e-05
0.00111277,-4.55611e-05
0.00111302,-4.47078e-05
0.00111326,-4.3854e-05
0.00111351,-4.29987e-05
0.00111376,-4.2143e-05
0.001114,-4.12865e-05
0.00111425,-4.04291e-05
0.0011145,-3.9571e-05
0.00111474,-3.87121e-05
0.00111499,-3.78523e-05
0.00111524,-3.69918e-05
0.00111548,-3.61304e-05
0.00111573,-3.52682e-05
0.00111597,-3.44054e-05
0.00111622,-3.35415e-05
0.00111646,-3.26769e-05
0.0011167,-3.18115e-05
0.00111695,-3.09453e-05
0.00111719,-3.00782e-05
0.00111743,-2.92104e-05
0.00111768,-2.83421e-05
0.00111792,-2.7472e-05
0.00111816,-2.66017e-05
0.00111841,-2.57306e-05
0.00111865,-2.48586e-05
0.00111889,-2.39858e-05
0.00111913,-2.31121e-05
0.00111937,-2.22376e-05
0.00111961,-2.13623e-05
0.00111985,-2.04862e-05
0.00112009,-1.96092e-05
0.00112033,-1.87318e-05
0.00112058,-1.78508e-05
0.00112081,-1.69746e-05
0.00112105,-1.60934e-05
0.00112129,-1.5212e-05
0.00112153,-1.43299e-05
0.00112177,-1.3447e-05
0.00112201,-1.25633e-05
0.00112225,-1.16787e-05
0.00112248,-1.07933e-05
0.00112272,-9.90704e-06
0.00112296,-9.01992e-06
0.00112319,-8.13195e-06
0.00112343,-7.24312e-06
0.00112367,-6.35344e-06
0.0011239,-5.4629e-06
0.00112414,-4.5715e-06
0.00112437,-3.67924e-06
0.00112461,-2.78611e-06
0.00112485,-1.89212e-06
0.00112508,-9.97264e-07
0.00112531,-1.0154e-07
0.00112555,7.95054e-07
0.00112578,1.69252e-06
0.00112602,2.59086e-06
0.00112625,3.49007e-06
0.00112648,4.39016e-06
0.00112671,5.29114e-06
0.00112695,6.19279e-06
0.00112718,7.09564e-06
0.00112741,7.99925e-06
0.00112764,8.90374e-06
0.00112787,9.80911e-06
0.00112811,1.07154e-05
0.00112834,1.16225e-05
0.00112857,1.25306e-05
0.0011288,1.34395e-05
0.00112903,1.43493e-05
0.00112926,1.526e-05
0.00112948,1.61716e-05
0.00112971,1.70841e-05
0.00112994,1.79975e-05
0.00113017,1.89118e-05
0.0011304,1.9827e-05
0.00113063,2.07431e-05
0.00113085,2.16602e-05
0.00113108,2.25781e-05
0.00113131,2.34969e-05
0.00113153,2.44167e-05
0.00113176,2.53373e-05
0.00113199,2.62589e-05
0.00113221,2.71814e-05
0.00113244,2.81048e-05
0.00113266,2.90291e-05
0.00113289,2.99545e-05
0.00113311,3.08803e-05
0.00113334,3.18075e-05
0.00113356,3.27355e-05
0.00113378,3.36645e-05
0.00113401,3.45944e-05
0.00113423,3.55252e-05
0.00113445,3.64569e-05
0.00113468,3.73895e-05
0.0011349,3.83231e-05
0.00113512,3.92577e-05
0.00113534,4.01931e-05
0.00113556,4.11296e-05
0.00113578,4.20669e-05
0.001136,4.30052e-05
0.00113622,4.39445e-05
0.00113644,4.48846e-05
0.00113666,4.58258e-05
0.00113688,4.67679e-05
0.0011371,4.77109e-05
0.00113732,4.86549e-05
0.00113754,4.95999e-05
0.00113775,5.05458e-05
0.00113797,5.14926e-05
0.00113819,5.24404e-05
0.00113841,5.33893e-05
0.00113862,5.4339e-05
0.00113884,5.52898e-05
0.00113905,5.62415e-05
0.00113927,5.71941e-05
0.00113949,5.81478e-05
0.0011397,5.91023e-05
0.00113992,6.00579e-05
0.00114013,6.10145e-05
0.00114034,6.1972e-05
0.00114056,6.29306e-05
0.00114077,6.38901e-05
0.00114098,6.48506e-05
0.0011412,6.5812e-05
0.00114141,6.67745e-05
0.00114162,6.7738e-05
0.00114183,6.87024e-05
0.00114204,6.96679e-05
0.00114225,7.06343e-05
0.00114246,7.1602e-05
0.00114267,7.25699e-05
0.00114288,7.35394e-05
0.00114309,7.45099e-05
0.0011433,7.54814e-05
0.00114351,7.64538e-05
0.00114372,7.74273e-05
0.00114393,7.84017e-05
0.00114414,7.93772e-05
0.00114434,8.03537e-05
0.00114455,8.13312e-05
0.00114476,8.23097e-05
0.00114496,8.32893e-05
0.00114517,8.42698e-05
0.00114538,8.52514e-05
0.00114558,8.62341e-05
0.00114579,8.72177e-05
0.00114599,8.82025e-05
0.0011462,8.91877e-05
0.0011464,9.01747e-05
0.0011466,9.11625e-05
0.00114681,9.21513e-05
0.00114701,9.31412e-05
0.00114721,9.4132e-05
0.00114741,9.5124e-05
0.00114762,9.6117e-05
0.00114782,9.7111e-05
0.00114802,9.81061e-05
0.00114822,9.91022e-05
0.00114842,0.000100099
0.00114862,0.000101098
0.00114882,0.000102097
0.00114902,0.000103097
0.00114922,0.000104099
0.00114942,0.000105101
0.00114961,0.000106105
0.00114981,0.000107109
0.00115001,0.000108115
0.00115021,0.000109122
0.0011504,0.000110129
0.0011506,0.000111138
0.00115079,0.000112148
0.00115099,0.00011316
0.00115119,0.000114171
0.00115138,0.000115184
0.00115157,0.000116199
0.00115177,0.000117214
0.00115196,0.000118231
0.00115215,0.000119248
0.00115235,0.000120267
0.00115254,0.000121287
0.00115273,0.000122308
0.00115292,0.00012333
0.00115311,0.000124353
0.00115331,0.000125377
0.0011535,0.000126402
0.00115369,0.000127428
0.00115388,0.000128456
0.00115406,0.000129484
0.00115425,0.000130514
0.00115444,0.000131545
0.00115463,0.000132578
0.00115481,0.000133613
0.00115501,0.000134644
0.00115519,0.000135679
0.00115538,0.000136716
0.00115556,0.000137753
0.00115575,0.000138792
0.00115594,0.000139832
0.00115612,0.000140873
0.0011563,0.000141915
0.00115649,0.000142958
0.00115667,0.000144003
0.00115686,0.000145048
0.00115704,0.000146095
0.00115722,0.000147143
0.0011574,0.000148192
0.00115758,0.000149242
0.00115777,0.000150293
0.00115795,0.000151346
0.00115813,0.000152399
0.00115831,0.000153454
0.00115849,0.00015451
0.00115866,0.000155567
0.00115884,0.000156626
0.00115902,0.000157685
0.0011592,0.000158746
0.00115938,0.000159808
0.00115955,0.000160871
0.00115973,0.000161935
0.00115991,0.000163
0.00116008,0.000164067
0.00116026,0.000165134
0.00116043,0.000166203
0.00116061,0.000167274
0.00116078,0.000168345
0.00116095,0.000169417
0.00116113,0.000170491
0.0011613,0.000171566
0.00116147,0.000172642
0.00116164,0.00017372
0.00116181,0.000174798
0.00116198,0.000175878
0.00116215,0.000176959
0.00116232,0.000178041
0.00116249,0.000179125
0.00116266,0.000180209
0.00116283,0.000181295
0.001163,0.000182382
0.00116317,0.00018347
0.00116333,0.00018456
0.0011635,0.000185651
0.00116367,0.000186743
0.00116383,0.000187836
0.001164,0.000188931
0.00116416,0.000190027
0.00116433,0.000191124
0.00116449,0.000192222
0.00116465,0.000193321
0.00116482,0.000194422
0.00116498,0.000195524
0.00116514,0.000196628
0.0011653,0.000197732
0.00116546,0.000198838
0.00116562,0.000199945
0.00116578,0.000201053
0.00116594,0.000202163
0.0011661,0.000203274
0.00116626,0.000204386
0.00116642,0.0002055
0.00116658,0.000206614
0.00116674,0.00020773
0.00116689,0.000208848
0.00116705,0.000209966
0.0011672,0.000211086
0.00116736,0.000212207
0.00116751,0.00021333
0.00116767,0.000214454
0.00116782,0.000215579
0.00116798,0.000216705
0.00116813,0.000217833
0.00116828,0.000218962
0.00116843,0.000220093
0.00116858,0.000221224
0.00116873,0.000222357
0.00116889,0.000223492
0.00116903,0.000224627
0.00116918,0.000225764
0.00116933,0.000226903
0.00116948,0.000228042
0.00116963,0.000229183
0.00116978,0.000230326
0.00116992,0.000231469
0.00117007,0.000232614
0.00117022,0.000233761
0.00117036,0.000234909
0.0011705,0.000236058
0.00117065,0.000237208
0.00117079,0.00023836
0.00117094,0.000239513
0.00117108,0.000240668
0.00117122,0.000241824
0.00117136,0.000242981
0.0011715,0.000244139
0.00117164,0.000245299
0.00117178,0.000246461
0.00117192,0.000247624
0.00117206,0.000248788
0.0011722,0.000249953
0.00117234,0.00025112
0.00117248,0.000252289
0.00117261,0.000253459
0.00117275,0.00025463
0.00117288,0.000255802
0.00117302,0.000256976
0.00117315,0.000258152
0.00117329,0.000259328
0.00117342,0.000260507
0.00117356,0.000261686
0.00117369,0.000262867
0.00117382,0.00026405
0.00117395,0.000265234
0.00117408,0.000266419
0.00117421,0.000267606
0.00117434,0.000268794
0.00117447,0.000269984
0.0011746,0.000271175
0.00117473,0.000272367
0.00117485,0.000273561
0.00117498,0.000274757
0.00117511,0.000275954
0.00117523,0.000277152
0.00117536,0.000278352
0.00117548,0.000279553
0.00117561,0.000280756
0.00117573,0.00028196
0.00117585,0.000283166
0.00117597,0.000284373
0.0011761,0.000285581
0.00117622,0.000286792
0.00117634,0.000288003
0.00117646,0.000289216
0.00117658,0.000290431
0.00117669,0.000291647
0.00117681,0.000292865
0.00117693,0.000294083
0.00117705,0.000295305
0.00117716,0.000296527
0.00117728,0.00029775
0.00117739,0.000298975
0.00117751,0.000300202
0.00117762,0.00030143
0.00117774,0.00030266
0.00117785,0.000303891
0.00117796,0.000305124
0.00117807,0.000306359
0.00117818,0.000307595
0.00117829,0.000308835
0.0011784,0.000310066
0.00117851,0.00031131
0.00117862,0.000312552
0.00117873,0.000313796
0.00117883,0.000315041
0.00117894,0.000316288
0.00117905,0.000317537
0.00117915,0.000318786
0.00117926,0.000320038
0.00117936,0.000321291
0.00117946,0.000322546
0.00117956,0.000323802
0.00117967,0.00032506
0.00117977,0.000326319
0.00117987,0.00032758
0.00117997,0.000328843
0.00118007,0.000330107
0.00118017,0.000331373
0.00118026,0.00033264
0.00118036,0.000333909
0.00118046,0.000335179
0.00118056,0.000336452
0.00118065,0.000337726
0.00118075,0.000339001
0.00118084,0.000340278
0.00118093,0.000341557
0.00118103,0.000342837
0.00118112,0.000344119
0.00118121,0.000345403
0.0011813,0.000346688
0.00118139,0.000347975
0.00118148,0.000349264
0.00118157,0.000350554
0.00118166,0.000351846
0.00118174,0.00035314
0.00118183,0.000354435
0.00118192,0.000355732
0.001182,0.000357031
0.00118209,0.000358331
0.00118217,0.000359633
0.00118225,0.000360937
0.00118234,0.000362243
0.00118242,0.00036355
0.0011825,0.000364859
0.00118258,0.000366169
0.00118266,0.000367481
0.00118274,0.000368795
0.00118282,0.000370111
0.00118289,0.000371428
0.00118297,0.000372747
0.00118305,0.000374068
0.00118312,0.000375391
0.0011832,0.000376715
0.00118327,0.000378041
0.00118334,0.000379369
0.00118342,0.000380699
0.00118349,0.00038203
0.00118356,0.000383363
0.00118363,0.000384698
0.0011837,0.000386035
0.00118377,0.000387373
0.00118384,0.000388713
0.0011839,0.000390055
0.00118397,0.000391399
0.00118403,0.000392744
0.0011841,0.000394092
0.00118416,0.000395441
0.00118423,0.000396792
0.00118429,0.000398144
0.00118435,0.000399499
0.00118441,0.000400855
0.00118447,0.000402213
0.00118453,0.000403573
0.00118459,0.000404935
0.00118465,0.000406299
0.00118471,0.000407664
0.00118477,0.000409031
0.00118482,0.000410401
0.00118488,0.000411771
0.00118493,0.000413144
0.00118498,0.000414519
0.00118504,0.000415896
0.00118509,0.000417274
0.00118514,0.000418654
0.00118519,0.000420036
0.00118524,0.00042142
0.00118529,0.000422806
0.00118534,0.000424194
0.00118538,0.000425584
0.00118543,0.000426975
0.00118548,0.000428369
0.00118552,0.000429764
0.00118556,0.000431161
0.00118561,0.000432561
0.00118565,0.000433962
0.00118569,0.000435365
0.00118573,0.00043677
0.00118577,0.000438177
0.00118581,0.000439586
0.00118585,0.000440996
0.00118588,0.000442409
0.00118592,0.000443824
0.00118596,0.00044524
0.00118599,0.000446659
0.00118602,0.00044808
0.00118606,0.000449502
0.00118609,0.000450927
0.00118612,0.000452353
0.00118615,0.000453781
0.00118618,0.000455212
0.00118621,0.000456644
0.00118624,0.000458079
0.00118626,0.000459515
0.00118629,0.000460954
0.00118632,0.000462394
0.00118634,0.000463837
0.00118636,0.000465281
0.00118639,0.000466728
0.00118641,0.000468176
0.00118643,0.000469627
0.00118645,0.00047108
0.00118647,0.000472535
0.00118649,0.000473991
0.0011865,0.00047545
0.00118652,0.000476911
0.00118653,0.000478374
0.00118655,0.000479839
0.00118656,0.000481306
0.00118658,0.000482775
0.00118659,0.000484246
0.0011866,0.00048572
0.00118661,0.000487195
0.00118662,0.000488673
0.00118663,0.000490152
0.00118663,0.000491634
0.00118664,0.000493118
0.00118664,0.000494604
0.00118665,0.000496092
0.00118665,0.000497582
0.00118665,0.000499075
0.00118666,0.000500569
0.00118666,0.000502066
0.00118666,0.000503565
0.00118665,0.000505066
0.00118665,0.000506569
0.00118665,0.000508074
0.00118664,0.000509582
0.00118664,0.000511092
0.00118663,0.000512604
0.00118662,0.000514118
0.00118662,0.000515634
0.00118661,0.000517154
0.00118659,0.000518679
0.00118659,0.000520196
0.00118657,0.000521722
0.00118656,0.000523249
0.00118655,0.000524779
0.00118653,0.000526311
0.00118652,0.000527845
0.0011865,0.000529381
0.00118648,0.00053092
0.00118646,0.000532461
0.00118644,0.000534004
0.00118642,0.000535549
0.0011864,0.000537097
0.00118637,0.000538647
0.00118635,0.000540199
0.00118632,0.000541754
0.0011863,0.000543311
0.00118627,0.00054487
0.00118624,0.000546432
